Date,Open,High,Low,Close,Volume
2018-10-29,51.873464623507054,51.99179452917274,48.77321965060917,50.22867965698242,183742000
2018-10-30,49.97072476050618,50.924463645690075,49.52580670807782,50.47954559326172,146640000
2018-10-31,51.326786543689,52.17166028299006,51.26525267501024,51.795372009277344,153435600
2018-11-01,51.840330695600024,52.6236740676546,51.31021143557816,52.59054183959961,233292800
2018-11-02,49.59207191479913,50.562375125777734,48.61703088459364,49.1021842956543,365314800
2018-11-05,48.34961324821186,48.37091177031548,46.898887056991256,47.7082633972168,264654800
2018-11-06,47.78635615026074,48.449004447935366,47.731925396254766,48.224178314208984,127531600
2018-11-07,48.74482059838714,49.7127583395969,48.30936742141667,49.68672561645508,133697600
2018-11-08,49.867233239338084,49.90048108369952,49.10015564345007,49.51338195800781,101450400
2018-11-09,48.815170208722876,48.92441156528244,48.03146693327073,48.558685302734375,137463200
2018-11-12,47.259643068339216,47.46150731486212,46.02234127094718,46.112586975097656,204542000
2018-11-13,45.509366284258455,46.827408453582805,45.46661699229114,45.65185546875,187531600
2018-11-14,46.04845400043511,46.186196076134955,44.15569357677625,44.362308502197266,243204000
2018-11-15,44.73991147050331,45.59011034254825,44.38605662645267,45.45711898803711,185915200
2018-11-16,45.241016755495586,46.302577910996455,44.9940332715925,45.96059799194336,147713200
2018-11-19,45.122262627353955,45.28850181754832,43.93246111209579,44.13907241821289,167701200
2018-11-20,42.36031349042638,43.09652044205455,41.68110439834949,42.030208587646484,271300800
2018-11-21,42.68328208090455,42.81152632280583,41.928079679401435,41.98270034790039,124496800
2018-11-23,41.545728433984664,41.939955371122814,40.871270248544576,40.91638946533203,94496000
2018-11-26,41.37948832190566,41.548101052609525,40.43429311450375,41.469730377197266,179994000
2018-11-27,40.73115163840486,41.50535696963446,40.581538183046156,41.37948989868164,165549600
2018-11-28,41.97082618812788,43.05375986988433,41.54335141276549,42.97064208984375,184250000
2018-11-29,43.37912145271232,43.41236929244246,42.201191258179286,42.640541076660156,167080000
2018-11-30,42.81628133855752,42.82578279276526,42.042079512806076,42.41018295288086,158126000
2018-12-03,43.80659488375015,43.92058695583574,43.034766692325256,43.89208984375,163210000
2018-12-04,42.97301774526017,43.31499758229476,41.86158689864037,41.96133041381836,165377200
2018-12-06,40.790521773585056,41.50772923732443,40.47229196719625,41.49348068237305,172393600
2018-12-07,41.20138228468355,41.43886790910072,39.96883131415951,40.013954162597656,169126400
2018-12-10,39.18512221335925,40.39392299254589,38.78852171429132,40.277557373046875,248104000
2018-12-11,40.76677646859411,40.797647130558154,39.66009277068402,40.04719543457031,189126800
2018-12-12,40.467537990997414,40.828517056992325,40.13981038220844,40.158809661865234,142510800
2018-12-13,40.48892605974861,40.98289660129505,40.265688989423055,40.598167419433594,127594400
2018-12-14,40.135064514674504,40.15406379663115,39.251617834274576,39.29911422729492,162814800
2018-12-17,39.29199353840662,39.98070398320627,38.64603238784971,38.93339157104492,177151600
2018-12-18,39.275366243130854,39.78595878885459,39.04025421520292,39.439231872558594,135366000
2018-12-19,39.42260837756745,39.76696176214106,37.78158206275483,38.20905685424805,196189200
2018-12-20,38.09268708722474,38.498789039513056,36.88151275562685,37.24486541748047,259092000
2018-12-21,37.25198753673331,37.56071950978802,35.53496783964715,35.796199798583984,382978400
2018-12-24,35.183489477275636,35.99094267515283,34.813012528584636,34.87001037597656,148676800
2018-12-26,35.21910781471175,37.33985203831882,34.84388021059676,37.32560348510742,234330000
2018-12-27,37.00975026203208,37.23061372589875,35.63946113582049,37.083370208740234,212468400
2018-12-28,37.40399814614938,37.6462345773633,36.70341604847828,37.10239028930664,169165600
2018-12-31,37.648583821681534,37.845697262350356,37.16173772111318,37.46097183227539,140014000
2019-01-02,36.784149594963864,37.72459429722969,36.627408207295694,37.50373077392578,148158800
2019-01-03,34.19317934017915,34.6064056330403,33.72295881640133,33.76808166503906,365248800
2019-01-04,34.32378608802359,35.27847900912154,34.15042265199752,35.2096061706543,234428400
2019-01-07,35.314101925245296,35.34497620753609,34.64914163479425,35.1312370300293,219111200
2019-01-08,35.51834826233486,36.055068075400506,35.27136481535477,35.80095672607422,164101200
2019-01-09,35.92918325716199,36.698637657876624,35.53496004218134,36.408905029296875,180396400
2019-01-10,36.216548044796546,36.565652109291655,35.82707186978907,36.5252799987793,143122800
2019-01-11,36.306810124740636,36.50154648837544,35.981452295064784,36.166690826416016,108092800
2019-01-14,35.824705095839064,35.924448615457706,35.43760239866407,35.622840881347656,129756800
2019-01-15,35.68695695839793,36.427910763494,35.634709844065036,36.3519172668457,114843600
2019-01-16,36.354289596283365,37.01924988238542,36.33529031682422,36.79601287841797,122278800
2019-01-17,36.62027653760977,37.4419782573986,36.39703950757352,37.014503479003906,119284800
2019-01-18,37.40398497191301,37.49423066668109,37.04300581658366,37.242496490478516,135004000
2019-01-22,37.1451202112431,37.22111371203419,36.24504783922982,36.40653991699219,121576000
2019-01-23,36.60840409054777,36.84351614102213,36.02656509052752,36.55378341674805,92522400
2019-01-24,36.59890508773824,36.68677359804413,36.036065388764655,36.2640495300293,101766000
2019-01-25,36.92426937466275,37.553608547440376,36.648788763312965,37.465736389160156,134142000
2019-01-28,36.997883309964045,37.1261275746307,36.49204140125868,37.11900329589844,104768400
2019-01-29,37.10712999950282,37.553604147254646,36.59891089197935,36.734275817871094,166348800
2019-01-30,38.76951665488747,39.458223311358054,38.05230926781852,39.24448776245117,244439200
2019-01-31,39.4487289349215,40.13506210044691,39.080625569606816,39.527099609375,162958400
2019-02-01,39.6506063279521,40.13032473923101,39.40599277084796,39.546112060546875,130672400
2019-02-04,39.75747429133821,40.766788323008775,39.726599996653896,40.66941833496094,125982000
2019-02-05,41.051762882070676,41.578981228642604,40.93064652495009,41.36524200439453,144406400
2019-02-06,41.476856235107945,41.69534616359386,41.0493850783774,41.37948989868164,112958400
2019-02-07,40.94251782527925,41.30824769496477,40.45329804715444,40.59579086303711,126966800
2019-02-08,40.30481819124638,40.70311969069085,40.16886907695841,40.64349365234375,95280000
2019-02-11,40.79613874916217,40.83430028954994,40.36683051801173,40.409759521484375,83973600
2019-02-12,40.56955604622166,40.78420831850001,40.47415220576565,40.757972717285156,89134000
2019-02-13,40.87722227186637,41.13719089744632,40.52662091325393,40.58863067626953,89960800
2019-02-14,40.476531198600185,40.84620963108841,40.39782441124615,40.73649978637695,87342800
2019-02-15,40.84383289109825,40.95115902339319,40.48607669059228,40.6458740234375,98507200
2019-02-19,40.4765339806188,40.88914507060669,40.42406278544301,40.76750564575195,75891200
2019-02-20,40.8295150766272,41.33752994452727,40.78181498726989,41.02985763549805,104457600
2019-02-21,40.97501351487574,41.1109589873407,40.617257291473365,40.798519134521484,68998800
2019-02-22,40.92253446530428,41.26120985514692,40.87483437251925,41.25405502319336,75652800
2019-02-25,41.537879662607395,41.945719682081254,41.48779219461515,41.55457305908203,87493600
2019-02-26,41.43055496170665,41.80977566356522,41.30176069059117,41.578426361083984,68280800
2019-02-27,41.31131161705293,41.738232508280774,41.196826987602115,41.70722579956055,111341600
2019-02-28,41.57603479995883,41.7167513399161,41.24212688971162,41.29698181152344,112861600
2019-03-01,41.56650302616348,41.77400047236852,41.234982402793754,41.73107147216797,103544800
2019-03-04,41.90279457840128,42.394112543739396,41.4925671504077,41.940956115722656,109744800
2019-03-05,41.9624192242437,41.97672889044358,41.62851124268091,41.86463165283203,78949600
2019-03-06,41.65952294909317,41.85509811540578,41.48541592394316,41.623748779296875,83241600
2019-03-07,41.46870577446307,41.60465485527707,41.02747538290695,41.1419563293457,99185600
2019-03-08,40.62203260153776,41.277919079052865,40.4264574322947,41.2397575378418,95997600
2019-03-11,41.8550995148253,42.7208672064059,41.82170907547074,42.66839599609375,128044000
2019-03-12,42.93074933970799,43.56755501819949,42.7804905524479,43.147789001464844,129870400
2019-03-13,43.46737934842093,43.71780942231808,43.15016840672244,43.33858871459961,124130000
2019-03-14,43.86090353758059,43.90860727009879,43.54130890969814,43.82035827636719,94318000
2019-03-15,44.08749085728255,44.67898009371108,43.82275112158004,44.39038848876953,156171600
2019-03-18,44.31406081869042,44.93178554071585,44.31167344863982,44.84354019165039,104879200
2019-03-19,44.922265251449296,45.0749077861501,44.342698182362504,44.48818588256836,126585600
2019-03-20,44.416623003991106,45.19414879506152,44.05886680985221,44.87693786621094,124140800
2019-03-21,45.320555849510406,46.825516329115906,45.2704683808724,46.52976989746094,204136800
2019-03-22,46.58939664841029,47.14988281885893,45.501818379976086,45.56621551513672,169630800
2019-03-25,45.67592791524002,45.78802515555478,44.50487531846958,45.01527404785156,175381200
2019-03-26,45.71170769350031,46.00268305675248,44.02309782192176,44.55018997192383,199202000
2019-03-27,45.0176475541166,45.25853537790645,44.492939277369054,44.95086669921875,119393600
2019-03-28,45.065352975754955,45.21084063526759,44.72667756034346,45.010498046875,83121600
2019-03-29,45.275228942204954,45.334854960886794,44.967556647808,45.30384826660156,94256000
2019-04-01,45.70693049851085,45.71646906225277,44.92940835895731,45.61153030395508,111448000
2019-04-02,45.57575525688568,46.379516683711444,45.56621669256709,46.274574279785156,91062800
2019-04-03,46.090925278762874,46.866063737526034,46.06707340893333,46.5917854309082,93087200
2019-04-04,46.45821854703762,46.835055514550795,46.06468818261306,46.672874450683594,76457200
2019-04-05,46.85413161266641,47.00916146750853,46.730108456649496,46.98530960083008,74106400
2019-04-08,46.84698094558115,47.755681101848495,46.82790017839874,47.72467803955078,103526800
2019-04-09,47.77715627869409,48.38057152751511,47.51718397190465,47.581581115722656,143072800
2019-04-10,47.38599150967466,47.87731299886768,47.266739463025445,47.848690032958984,86781200
2019-04-11,47.90355368575557,47.93932784783885,47.328757886390626,47.45039367675781,83603200
2019-04-12,47.510019356322424,47.73421380848301,46.796894375967724,47.431312561035156,111042800
2019-04-15,47.36215515270482,47.66505644609924,47.2262060386002,47.517181396484375,70146400
2019-04-16,47.57203723861774,48.027577378944855,47.35738132962048,47.521949768066406,102785600
2019-04-17,47.591116877015516,48.50697558632508,47.369309762567,48.447349548339844,115627200
2019-04-18,48.44496556601438,48.69062456855269,48.301865248411815,48.6214599609375,96783200
2019-04-22,48.375793702017404,48.87903756789539,48.25892536678017,48.78125,77758000
2019-04-23,48.75739448502875,49.54922989372461,48.63098759521515,49.484832763671875,93292000
2019-04-24,49.45620839106254,49.72333180806465,49.382272705234,49.40850830078125,70162400
2019-04-25,49.32981861011938,49.55162574447555,48.92197487241029,48.96013641357422,74172800
2019-04-26,48.86949112233834,48.89334298926619,48.20644998172418,48.72639083862305,74596400
2019-04-29,48.75023983540025,49.12469304422843,48.62144921409616,48.80032730102539,88818800
2019-04-30,48.43065098025572,48.51174151592459,47.488560337719434,47.860626220703125,186139600
2019-05-01,50.05724976982913,51.352325495464314,49.90221989618125,50.20989227294922,259309200
2019-05-02,50.04770900660693,50.71790507301995,49.63986895589644,49.883140563964844,127985200
2019-05-03,50.29813642228416,50.5247146205948,50.14072282120273,50.50325012207031,83569600
2019-05-06,48.72400621236716,49.809200711588794,48.53558955444818,49.72333908081055,129772400
2019-05-07,49.103233348565844,49.47052812168986,47.898786717614094,48.38294982910156,155054800
2019-05-08,48.15397485022159,48.97442951122127,48.11820069203762,48.392478942871094,105358000
2019-05-09,47.79622408457386,48.10150906634315,46.90422100692585,47.8725471496582,139634400
2019-05-10,47.26681714942141,47.609193424330066,46.15350333476438,47.209354400634766,164834800
2019-05-13,44.94201700800786,45.36579237166061,43.77842304776529,44.4655647277832,229722400
2019-05-14,44.63076708397739,45.418465818898284,44.39134448751161,45.16946792602539,146118800
2019-05-15,44.59724627738985,45.90928103046059,44.53739063067478,45.7105598449707,106178800
2019-05-16,45.468743789558665,46.08166501987308,45.21255987117796,45.50944519042969,132125600
2019-05-17,44.75527077928806,45.70577891917145,44.71456937030482,45.250877380371094,131516400
2019-05-20,43.93882624365462,44.13754739332549,43.16309588686329,43.835872650146484,154449200
2019-05-21,44.3458613070241,45.011455948466185,44.221360512327884,44.676265716552734,113459200
2019-05-22,44.211781030181115,44.46317550697471,43.70659916562799,43.76166534423828,118994400
2019-05-23,43.04818271299096,43.22535309271578,42.57173044037936,43.01466369628906,146118800
2019-05-24,43.14394936030299,43.608429762680224,42.76566123520502,42.84946060180664,94858800
2019-05-28,42.83749298760257,43.23732830832482,42.595677466437365,42.67229080200195,111792800
2019-05-29,42.238937015968816,42.94044717291875,42.13837995674067,42.46878433227539,113924800
2019-05-30,42.605253206009266,42.91171385804956,42.29879255396897,42.68905258178711,84873600
2019-05-31,42.193441689682246,42.614827782966735,41.89656001846683,41.915714263916016,108174400
2019-06-03,42.042608419661796,42.59806693078556,40.76648557188118,41.49193572998047,161584400
2019-06-04,42.00430204941067,43.05536713031265,41.78403369307506,43.0098762512207,123872000
2019-06-05,44.12079739285381,44.290789049992995,43.36901055867717,43.704200744628906,119093600
2019-06-06,43.83348393703956,44.40570372515362,43.61081905035835,44.345848083496094,90105200
2019-06-07,44.654712574082296,45.94998985503987,44.47754216929505,45.52621078491211,122737600
2019-06-10,45.92364909565006,46.77599298149099,45.87815821635535,46.10800552368164,104883600
2019-06-11,46.65389385923823,46.92683551148941,46.352222660423585,46.64192199707031,107731600
2019-06-12,46.43601031654152,46.91964496831461,46.3019342514873,46.493473052978516,73012800
2019-06-13,46.615577503193705,47.11596983908178,46.35221484639415,46.48389434814453,86698400
2019-06-14,45.86140302948494,46.34982356084615,45.56212475815353,46.14631652832031,75046000
